comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon,label
UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAXDtgInO7lz,UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAX9umoRpBae,P5TkXyzJhIo,True,author_3505,2026-05-25T09:08:34Z,2026-05-25T09:09:13Z,1,"​author_7273 vogliono dimostrare? Nulla 
Quindi dopo che la balla degli aiuti umanitari è decaduta ora loro vanno la per testimoniare cosa succede a Gaza?
Altra teoria smontabile in 2 secondi
in primis lo sappiamo tutti cosa succede a Gaza, la stanno rasando al suolo e a tanti non importa nulla, a me per primo
in secondo, cosa pensavano di essere accolti con le fanfare?
Poi parlano di campi di concentramento senza averne mai visto uno
Parlano di torture e violenze senza avere neanche un livido 😂😂😂😂😂",UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAX9umoRpBae,2,corriere_della_sera,author_3505,1
Ugwq0jU9CIpF-i0igbd4AaABAg,,P5TkXyzJhIo,False,author_3507,2026-05-25T09:09:11Z,2026-05-25T09:09:11Z,1,"Dovevano  darvene di più ,vedi Soagna che notte hanno preso,tutta propaganda politica ,nn ci avete detto ancora chi vi paga",,0,corriere_della_sera,author_3507,1
UgwTEe9S1Ca9M_QIBMV4AaABAg,,P5TkXyzJhIo,False,author_3508,2026-05-25T09:12:13Z,2026-05-25T09:12:13Z,1,Dove sono i segni di tortura?,,0,corriere_della_sera,author_3508,1
Ugzt2GjkW8zkPw2KvM94AaABAg.AX6fSvzYx-JAXDuB3ZtXlY,Ugzt2GjkW8zkPw2KvM94AaABAg,P5TkXyzJhIo,True,author_3505,2026-05-25T09:12:54Z,2026-05-25T09:12:54Z,0,"​author_7274 il ciambellano rosso, l'uomo del tic tac
Pentiti arlecchino",Ugzt2GjkW8zkPw2KvM94AaABAg.AX6fSvzYx-JAX6guNig53u,2,corriere_della_sera,author_3505,1
UgxkdNyZQ0j4Ej5zSkh4AaABAg.AX6lpdHDh0MAXDuNssPsmK,UgxkdNyZQ0j4Ej5zSkh4AaABAg,P5TkXyzJhIo,True,author_3505,2026-05-25T09:14:39Z,2026-05-25T09:14:39Z,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,UgxkdNyZQ0j4Ej5zSkh4AaABAg,1,corriere_della_sera,author_3505,0
UgxkaFrpwlDunNktzBx4AaABAg,,P5TkXyzJhIo,False,author_603,2026-05-25T09:18:03Z,2026-05-25T09:18:03Z,2,"😂😂😂😂come ci fossero stati nei VERI campi di concentramento, ma fateci il piacere! Direi che tutto sommato vi e' andata bene. Pensavate forse di stare in ITALIA?",,0,corriere_della_sera,author_603,1
UgyA9fa4SJ6M66YUgCx4AaABAg,,P5TkXyzJhIo,False,author_3509,2026-05-25T09:34:15Z,2026-05-25T09:34:15Z,1,"Si vede benissimo che sono pieni di contusioni e annientati nel morale. Sono troppo sconvolti, un'esperienza terribbbbbilisssssima",,0,corriere_della_sera,author_3509,0
UgwsAJx72gfbxr3qVWR4AaABAg,,P5TkXyzJhIo,False,author_3509,2026-05-25T09:36:55Z,2026-05-25T09:36:55Z,1,"Toh, conoscono pure l'ebraico. Che cultura sti poltillaros!",,0,corriere_della_sera,author_3509,1
UgzmJX6aBNKDtYAlKpB4AaABAg,,P5TkXyzJhIo,False,author_1338,2026-05-25T10:41:18Z,2026-05-25T10:41:18Z,0,"Israele rosica così tanto che tutti i video della Flotilla sono pieni di commenti fake di bot, LMAO",,0,corriere_della_sera,author_1338,1
UgyGKba5UqURb3rKKaZ4AaABAg,,P5TkXyzJhIo,False,author_3510,2026-05-25T12:02:57Z,2026-05-25T12:02:57Z,1,Liliana Segre c'è stata davvero in un campo di concentramento,,0,corriere_della_sera,author_3510,0
Ugz1AirqDVI6Mujw42h4AaABAg,,P5TkXyzJhIo,False,author_3511,2026-05-25T12:33:10Z,2026-05-25T12:33:10Z,1,Che noia!!!!,,0,corriere_della_sera,author_3511,0
Ugw6EuvbES5jKoU9tP94AaABAg.AXB6Hpt8qrvAXEHU380w1O,Ugw6EuvbES5jKoU9tP94AaABAg.AXB6Hpt8qrvAXC0Kz-x6Ui,P5TkXyzJhIo,True,author_3458,2026-05-25T12:45:12Z,2026-05-25T12:45:12Z,2,"author_3463 conosce questi particolari ma non ha mai visto foto o video del 7 ottobre e di come Hamas ha trattato i civili rapiti. 

Non ha visto i video dove ballavano sui cadaveri delle ragazze con gambe e braccia spezzate? Non ha visto le foto e i video del ragazzo costretto a scavare la propria fossa? Non ha visto il sito web contenente i video e le foto del 7 ottobre?
Si informi prima di fare domande inutili.",Ugw6EuvbES5jKoU9tP94AaABAg.AXB6Hpt8qrvAXC0Kz-x6Ui,2,corriere_della_sera,author_3458,1
Ugw6EuvbES5jKoU9tP94AaABAg.AXB6Hpt8qrvAXEIftKm2sB,Ugw6EuvbES5jKoU9tP94AaABAg.AXB6Hpt8qrvAXEHU380w1O,P5TkXyzJhIo,True,author_3463,2026-05-25T12:55:42Z,2026-05-25T12:56:21Z,0,"​​author_3458

Le avevo appunto chiesto cosa sapesse e come.
Per il resto, in merito agli allineamenti internazionali, 
ho detto ciò che so io.

  Tschüss",Ugw6EuvbES5jKoU9tP94AaABAg.AXB6Hpt8qrvAXEHU380w1O,3,corriere_della_sera,author_3463,0
Ugz8ti0-5LODke-hJ5J4AaABAg,,P5TkXyzJhIo,False,author_3512,2026-05-25T13:19:37Z,2026-05-25T13:22:22Z,1,"Ma andate a lavorare così vi pagate finalmente il biglietto di ritorno.
Ma cosa volevate le corone di fiori a vi dicevano aloa!
Mi spiegatemi a cosa serve sta pagliacciata.
Andate a Bruxelles per far si che facciano ste benedette sanzioni contro Israele.
Sono stati ancora buoni che vi hanno rilasciato .
Sappiate che non vi sopporto.
Ma se non avete neanche un segnetto.
Siete fortunati che non vi hanno messo il numero sul braccio .",,0,corriere_della_sera,author_3512,1
UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAXEkWgvusBK,UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAXDhPfmOESh,P5TkXyzJhIo,True,author_3422,2026-05-25T17:07:43Z,2026-05-25T17:07:43Z,0,"​author_7275 per te invece, è proprio la prima volta che mi capita. Ma per talune persone è per certi figuri, non escludo che in futuro possa dirne altre. Comunque sempre alla luce del sole. P. S. Detto ciò, chi saresti tu per commentare ciò che ho scritto. Per quanto mi riguarda, sei il NULLA PIÙ ASSOLUTO. Buona serata, NULLA.",UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAXDhPfmOESh,2,corriere_della_sera,author_3422,1
UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXEkj_CaZoH,UgwIE8-jDxg2FlLURCV4AaABAg,P5TkXyzJhIo,True,author_3422,2026-05-25T17:09:36Z,2026-05-25T17:17:50Z,0,"​​author_7276 lei, di sicuro, non la chiamerà nessuno. Caro il Sig. NULLA",UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXDhf86kkHS,2,corriere_della_sera,author_3422,1
Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXEkzE5aJXJ,Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXDgtRYV458,P5TkXyzJhIo,True,author_3422,2026-05-25T17:11:45Z,2026-05-25T17:11:45Z,4,"​author_3501 Se ci sono stati, perché non l'hanno pubblicizzato come in questo caso?? Ergo, caro il mio NULLA, non ci sono stati.",Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXDgtRYV458,2,corriere_della_sera,author_3422,0
UgwrLEDPVPfa-Wk1zxF4AaABAg.AX7C2oR8Z-VAXEl7bWWLxU,UgwrLEDPVPfa-Wk1zxF4AaABAg.AX7C2oR8Z-VAXDghogq2KS,P5TkXyzJhIo,True,author_3422,2026-05-25T17:13:01Z,2026-05-25T17:13:01Z,0,"​author_7277 di acqua di fonte, caro il Sig. NULLA??",UgwrLEDPVPfa-Wk1zxF4AaABAg.AX7C2oR8Z-VAXDghogq2KS,2,corriere_della_sera,author_3422,1
Ugztw7QR4ZXGpgcLhcV4AaABAg,,P5TkXyzJhIo,False,author_3513,2026-05-25T18:00:54Z,2026-05-25T18:00:54Z,1,Sono stati ancora bravi. La prossima volta non lo so. Saluti.,,0,corriere_della_sera,author_3513,0
UgzIFyTfpE6pc0YxHEF4AaABAg,,P5TkXyzJhIo,False,author_3514,2026-05-25T19:54:53Z,2026-05-25T19:54:53Z,2,"""Long live Israel. Israel acted entirely correctly in intercepting and blocking the individuals involved in the flotilla, who entered a war zone under the guise of humanitarian aid for instrumental purposes. In my view, they should have been permanently relocated to Gaza.""",,0,corriere_della_sera,author_3514,1
UgyiJccI1nIV1uAeygN4AaABAg.AX8xZfF0anBAXF4yZ6Ti6x,UgyiJccI1nIV1uAeygN4AaABAg,P5TkXyzJhIo,True,author_3515,2026-05-25T20:15:09Z,2026-05-25T20:15:09Z,0,La flotilla è composta da persone di varie nazionalità... veramente credi che ad altri al di fuori dell Italia interessi più di tanto la meloni?,UgyiJccI1nIV1uAeygN4AaABAg,1,corriere_della_sera,author_3515,0
UgwUOvovC8BllG67rsJ4AaABAg,,P5TkXyzJhIo,False,author_3515,2026-05-25T20:15:58Z,2026-05-25T20:15:58Z,0,Israele inqualificabile,,0,corriere_della_sera,author_3515,1
UgwLEAPZHTbopWxO3Pp4AaABAg,,P5TkXyzJhIo,False,author_536,2026-05-25T21:51:34Z,2026-05-25T21:51:34Z,2,"Hanno preso più botte e manganellate all'aeroporto di Bilbao che in Israele...
😂😂😂😂",,0,corriere_della_sera,author_536,1
Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXFNNl7qweH,Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXEkzE5aJXJ,P5TkXyzJhIo,True,author_3501,2026-05-25T22:56:01Z,2026-05-25T22:56:01Z,1,"​author_7278 è il canale YouTube di un quotidiano, non è pubblicità. Ma posso capire che a taluni sfugga la differenza, soprattutto ad alcuni ""nostalgici"" di antichi regimi. Nostalgia canaglia, Boia chi molla uh?",Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXEkzE5aJXJ,3,corriere_della_sera,author_3501,1
UgwrLEDPVPfa-Wk1zxF4AaABAg.AX7C2oR8Z-VAXFNT0xxXL2,UgwrLEDPVPfa-Wk1zxF4AaABAg.AX7C2oR8Z-VAXEl7bWWLxU,P5TkXyzJhIo,True,author_3501,2026-05-25T22:56:44Z,2026-05-25T22:57:02Z,1,"​​author_7279 Parlo di fonti giornalistiche caro il mio ""nostalgico""",UgwrLEDPVPfa-Wk1zxF4AaABAg.AX7C2oR8Z-VAXEl7bWWLxU,3,corriere_della_sera,author_3501,0
UgwrLEDPVPfa-Wk1zxF4AaABAg.AX7C2oR8Z-VAXFwBeuIP5N,UgwrLEDPVPfa-Wk1zxF4AaABAg.AX7C2oR8Z-VAXEl7bWWLxU,P5TkXyzJhIo,True,author_3422,2026-05-26T04:08:56Z,2026-05-26T04:08:56Z,0,"​🤣🤣🤣🤣🤣 Nostalgico, non me l'aveva ancora detto nessuno 😂😂",UgwrLEDPVPfa-Wk1zxF4AaABAg.AX7C2oR8Z-VAXEl7bWWLxU,3,corriere_della_sera,author_3422,0
Ugwx4mf1T6EFOzcRgL14AaABAg,,P5TkXyzJhIo,False,author_272,2026-05-26T05:27:46Z,2026-05-26T05:27:46Z,1,😂😂😂,,0,corriere_della_sera,author_272,0
Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXGm9KunGms,Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXEkzE5aJXJ,P5TkXyzJhIo,True,author_3516,2026-05-26T12:00:29Z,2026-05-26T12:00:29Z,0,author_3501 Ha perfettamente ragione. Sono stati torturati e si vede sui loro visi le sofferenze e le torture subite!!!!!!!!!!!!!!!!!,Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXFNNl7qweH,4,corriere_della_sera,author_3516,0
Ugwrwez50xiGF5H-Ob14AaABAg,,P5TkXyzJhIo,False,author_437,2026-05-26T12:34:00Z,2026-05-26T12:34:00Z,0,ci sono molti guerre perché volete fare sempre e solo per la Palestina?,,0,corriere_della_sera,author_437,1
UgyPoeT_Ao3y3ZdAOzt4AaABAg,,P5TkXyzJhIo,False,author_3517,2026-05-26T12:44:28Z,2026-05-26T12:44:28Z,0,ma se nn arrivate e nn riuscirete mai ad arrivare questo e da ebeti partiamo in vacanza tanto.andate a lavoro tanto usa e Iran nn caga l'Europa figurati 2 barce a vela di m....,,0,corriere_della_sera,author_3517,1
UgyA9fa4SJ6M66YUgCx4AaABAg.AXDwcQpIqF_AXGrOuuzhdO,UgyA9fa4SJ6M66YUgCx4AaABAg,P5TkXyzJhIo,True,author_3517,2026-05-26T12:46:18Z,2026-05-26T12:46:18Z,0,Iran sta pensando a sto 4 ebeti andate a lavoro Ke le tasse sono tante in Italia,UgyA9fa4SJ6M66YUgCx4AaABAg,1,corriere_della_sera,author_3517,1
Ugz5d7zSrDDRycRblAp4AaABAg,,P5TkXyzJhIo,False,author_2589,2026-05-26T16:08:41Z,2026-05-26T16:08:41Z,0,"Peccato che non li hanno tenuti per, almeno, i prossimi 20 anni",,0,corriere_della_sera,author_2589,1
UgxBxkFJuHl72DT_eEh4AaABAg,,P5TkXyzJhIo,False,author_2221,2026-05-26T16:24:54Z,2026-05-26T16:24:54Z,0,Buffoni ciarlatani,,0,corriere_della_sera,author_2221,1
UgzKl6XpZfJqJ9Mj4Bp4AaABAg,,P5TkXyzJhIo,False,author_3518,2026-05-26T18:34:16Z,2026-05-26T18:34:16Z,0,Zio bono che zozzeria di personaggi. Servizio di leva di nuovo obbligatorio per raddrizzare sti smidollati,,0,corriere_della_sera,author_3518,1
UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXHi3kQRWUW,UgwIE8-jDxg2FlLURCV4AaABAg,P5TkXyzJhIo,True,author_2201,2026-05-26T20:44:00Z,2026-05-26T20:44:00Z,0,Che assurdità,UgwIE8-jDxg2FlLURCV4AaABAg,1,corriere_della_sera,author_2201,0
UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAXFMo7QSgc4,UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAXElNkyeUxM,P5TkXyzJhIo,True,author_3501,2026-05-27T00:00:00+00:00,,0,"​ author_3422 ogni contrada è patria del ribelle, ogni donna a lui dona un sospir, nella notte lo guidano le stelle, forte il cuore e il braccio nel colpir",UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAXElNkyeUxM,3,corriere_della_sera,author_3501,0
Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXH-i_ZTuV3,Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXEkzE5aJXJ,P5TkXyzJhIo,True,author_3422,2026-05-27T00:00:00+00:00,,0,​ author_3501 Eia Eia Alalà 🤣🤣🤣🤣,Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXFNNl7qweH,4,corriere_della_sera,author_3422,1
Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXH-unDxB-X,Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXEkzE5aJXJ,P5TkXyzJhIo,True,author_3422,2026-05-27T00:00:00+00:00,,0,"​ author_3501 Ma il Uh finale del commento cos'è, un verso gutturale neandertaliano??? 😂😂😂😂",Ugxq-e-ju3_u9xO1Ie54AaABAg.AX9-6QHQhIRAXFNNl7qweH,4,corriere_della_sera,author_3422,0
UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAXElNkyeUxM,UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAXDhPfmOESh,P5TkXyzJhIo,True,author_3422,2026-05-27T00:00:00+00:00,,0,​ author_3501  Lei è come il suo canale YouTube. 0 contenuti. Il NULLA. Un bel accaunt fake ( pure codardo) direi. 👏👏👏,UgwO2W91BSot4I4tW8V4AaABAg.AX76BMtp97bAXDhPfmOESh,2,corriere_della_sera,author_3422,1
Ugx2_p9jhNyAfpguk994AaABAg,,P5TkXyzJhIo,False,author_3519,2026-05-27T07:18:17Z,2026-05-27T07:18:17Z,0,"i protagonisti pagano il prezzo delle loro scelte, le comparse no",,0,corriere_della_sera,author_3519,1
UgyfW1IVjAokfq9iS8B4AaABAg,,P5TkXyzJhIo,False,author_3236,2026-05-27T11:28:27Z,2026-05-27T11:28:27Z,0,Ritornateci! Passate prima dall' Iran che hanno tanto bisogno.,,0,corriere_della_sera,author_3236,1
UgweaeIm24DJqWqS7gx4AaABAg,,P5TkXyzJhIo,False,author_3236,2026-05-27T11:31:20Z,2026-05-27T11:31:20Z,0,"Ogni esperienza negativa fa crescere, ritornateci così imparano!! Tornate a difendere i terroristi e le loro famiglie!!",,0,corriere_della_sera,author_3236,1
UgxBuK-F3HfuWf57XJB4AaABAg.AX6psyu71tcAXJIiGmidTT,UgxBuK-F3HfuWf57XJB4AaABAg,P5TkXyzJhIo,True,author_3236,2026-05-27T11:32:13Z,2026-05-27T11:32:13Z,0,In Israele pensavano di farla franca.,UgxBuK-F3HfuWf57XJB4AaABAg,1,corriere_della_sera,author_3236,1
UgylXfsHNBg7VErlr1t4AaABAg,,P5TkXyzJhIo,False,author_79,2026-05-27T15:58:59Z,2026-05-27T15:58:59Z,0,Potevano lasciarvi là,,0,corriere_della_sera,author_79,1
UgwMdQCN2eh5no0q1ax4AaABAg.AX6jWnPIuWrAXHKMQton5x,UgwMdQCN2eh5no0q1ax4AaABAg.AX6jWnPIuWrAX6qzYkYWx8,P5TkXyzJhIo,True,author_3420,2026-05-28T00:00:00+00:00,,0,"​ author_3509 caro il mio la mia era solo una domanda e si poteva intuire in quanto alla fine c'era "" ? "" ... qualcuno ha voluto darmi la sua versione in maniera intelligente mentre tu hai dato la tua mostrando tutta la tua misera ignoranza offendendo. Ti chiedo gentilmente di non rispondere perché non mi interessa la tua opinione. Salutami",UgwMdQCN2eh5no0q1ax4AaABAg.AX6jWnPIuWrAX6qzYkYWx8,3,corriere_della_sera,author_3420,1
UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXJZYriUa6K,UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXDhf86kkHS,P5TkXyzJhIo,True,author_3419,2026-05-28T00:00:00+00:00,,0, author_3501 ??,UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXDhf86kkHS,2,corriere_della_sera,author_3419,0
UgwRhugnBlgBftyP4d54AaABAg,,P5TkXyzJhIo,False,author_2662,2026-05-28T05:41:27Z,2026-05-28T05:41:27Z,0,A Bilbao è stato più divertente vederli rientrare 😂,,0,corriere_della_sera,author_2662,1
UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXLGRvmL0d_,UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXDhf86kkHS,P5TkXyzJhIo,True,author_2662,2026-05-28T07:00:00+00:00,,0,"​ author_3501 PM, procurato allarme....ma che cavolo dici ? Se vuoi credere a certe cavolate fallo pure ma ricordati che nessuno ha costretto nessuno a partire e tutti sono tornati felici, contenti ed in buona salute a quanto pare. Quindi credere a torture, sevizie, violenze, privazioni e quant'altro mi appare alquanto difficile....",UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXDhf86kkHS,2,corriere_della_sera,author_2662,0
UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXLP8D9umH_,UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXLGRvmL0d_,P5TkXyzJhIo,True,author_3501,2026-05-28T08:00:00+00:00,,0," author_2662  Sveglia Sandro! c'è una causa portata danti al tribunale internazionale da parte della Malesia per questi fatti. Si, c'erano anche cittadini malesi fra la flottiglia, ci sono cittadini di tutto il mondo. La Malesia difende i propri cittadini, l'Italia no. Sveglia Sandro!!!!!",UgwIE8-jDxg2FlLURCV4AaABAg.AX6n2u7gpQyAXLGRvmL0d_,3,corriere_della_sera,author_3501,0
